symbol,date,traded_qty,deliv_qty,deliv_pct
PHOENIXLTD,2010-12-07,13407.0,8454.0,63.06
PIDILITIND,2010-12-07,121783.0,79487.0,65.27
PNB,2010-12-07,491879.0,203416.0,41.35
POWERGRID,2010-12-07,12557606.0,9024948.0,71.87
PRESTIGE,2010-12-07,58659.0,40389.0,68.85
RADICO,2010-12-07,117838.0,76988.0,65.33
RECLTD,2010-12-07,1963206.0,1332167.0,67.86
RELIANCE,2010-12-07,5119800.0,2623398.0,51.24
SAIL,2010-12-07,1339411.0,499704.0,37.31
SBIN,2010-12-07,3886619.0,1527449.0,39.3
SHREECEM,2010-12-07,5575.0,4180.0,74.98
SIEMENS,2010-12-07,454307.0,146430.0,32.23
SJVN,2010-12-07,3732184.0,2588009.0,69.34
SOLARINDS,2010-12-07,899.0,691.0,76.86
SRF,2010-12-07,899348.0,134831.0,14.99
SUNDARMFIN,2010-12-07,7223.0,6438.0,89.13
SUNPHARMA,2010-12-07,1124846.0,598315.0,53.19
SUPREMEIND,2010-12-07,30272.0,22182.0,73.28
SUZLON,2010-12-07,18037866.0,4842404.0,26.85
TATACOMM,2010-12-07,138685.0,75781.0,54.64
TATAELXSI,2010-12-07,81054.0,28420.0,35.06
TATAINVEST,2010-12-07,6054.0,3930.0,64.92
TATAPOWER,2010-12-07,133904.0,87497.0,65.34
TATASTEEL,2010-12-07,6892610.0,2203990.0,31.98
TCS,2010-12-07,1079162.0,685952.0,63.56
TECHM,2010-12-07,106929.0,18816.0,17.6
THERMAX,2010-12-07,20985.0,15888.0,75.71
TITAN,2010-12-07,156415.0,26387.0,16.87
TORNTPHARM,2010-12-07,8277.0,5756.0,69.54
TORNTPOWER,2010-12-07,184483.0,154444.0,83.72
TRENT,2010-12-07,7547.0,4955.0,65.66
TVSMOTOR,2010-12-07,1821979.0,602543.0,33.07
UBL,2010-12-07,26181.0,10264.0,39.2
ULTRACEMCO,2010-12-07,473062.0,450794.0,95.29
UNIONBANK,2010-12-07,1482956.0,918643.0,61.95
VOLTAS,2010-12-07,220405.0,59510.0,27.0
WIPRO,2010-12-07,851123.0,476897.0,56.03
YESBANK,2010-12-07,3164418.0,1649247.0,52.12
3MINDIA,2010-12-08,270.0,189.0,70.0
ABB,2010-12-08,39399.0,10783.0,27.37
ABBOTINDIA,2010-12-08,1951.0,1622.0,83.14
ACC,2010-12-08,486304.0,194522.0,40.0
ADANIENT,2010-12-08,324382.0,162733.0,50.17
ADANIPOWER,2010-12-08,511231.0,368846.0,72.15
AIAENG,2010-12-08,2925.0,1877.0,64.17
AJANTPHARM,2010-12-08,16574.0,8309.0,50.13
AMBUJACEM,2010-12-08,1548752.0,537200.0,34.69
APARINDS,2010-12-08,16288.0,13233.0,81.24
APOLLOHOSP,2010-12-08,86076.0,46307.0,53.8
APOLLOTYRE,2010-12-08,3820302.0,1314502.0,34.41
ASHOKLEY,2010-12-08,2043455.0,901237.0,44.1
ASIANPAINT,2010-12-08,29560.0,18040.0,61.03
ASTRAL,2010-12-08,5853.0,3754.0,64.14
AUROPHARMA,2010-12-08,45262.0,26547.0,58.65
AXISBANK,2010-12-08,4293576.0,2451381.0,57.09
BAJAJ-AUTO,2010-12-08,316922.0,168778.0,53.26
BAJAJFINSV,2010-12-08,25933.0,15212.0,58.66
BAJAJHLDNG,2010-12-08,28293.0,11219.0,39.65
BAJFINANCE,2010-12-08,24946.0,22250.0,89.19
BALKRISIND,2010-12-08,5633.0,3531.0,62.68
BANKBARODA,2010-12-08,368865.0,166833.0,45.23
BANKINDIA,2010-12-08,4128143.0,2420343.0,58.63
BEL,2010-12-08,8641.0,4057.0,46.95
BERGEPAINT,2010-12-08,560876.0,146032.0,26.04
BHARATFORG,2010-12-08,286439.0,113060.0,39.47
BHARTIARTL,2010-12-08,4253185.0,2678814.0,62.98
BHEL,2010-12-08,255477.0,134471.0,52.64
BIOCON,2010-12-08,385112.0,188752.0,49.01
BLUESTARCO,2010-12-08,3018.0,2300.0,76.21
BOSCHLTD,2010-12-08,1495.0,883.0,59.06
BPCL,2010-12-08,1225644.0,363877.0,29.69
BRITANNIA,2010-12-08,33409.0,20270.0,60.67
CANBK,2010-12-08,1921338.0,719206.0,37.43
CHOLAFIN,2010-12-08,289257.0,253659.0,87.69
CIPLA,2010-12-08,1254106.0,632196.0,50.41
COALINDIA,2010-12-08,2877153.0,1922270.0,66.81
COLPAL,2010-12-08,43520.0,29208.0,67.11
CONCOR,2010-12-08,72080.0,68891.0,95.58
COROMANDEL,2010-12-08,70588.0,55036.0,77.97
CRISIL,2010-12-08,198.0,144.0,72.73
CUMMINSIND,2010-12-08,30004.0,15981.0,53.26
DABUR,2010-12-08,2281769.0,1639951.0,71.87
DIVISLAB,2010-12-08,100029.0,61854.0,61.84
DLF,2010-12-08,7047354.0,1214341.0,17.23
DRREDDY,2010-12-08,345846.0,259198.0,74.95
EICHERMOT,2010-12-08,5299.0,2711.0,51.16
ESCORTS,2010-12-08,881997.0,427203.0,48.44
EXIDEIND,2010-12-08,1253540.0,782298.0,62.41
FEDERALBNK,2010-12-08,384840.0,193769.0,50.35
FORTIS,2010-12-08,170573.0,72736.0,42.64
GAIL,2010-12-08,2282312.0,1260538.0,55.23
GLAXO,2010-12-08,7930.0,6648.0,83.83
GLENMARK,2010-12-08,751532.0,525276.0,69.89
GODFRYPHLP,2010-12-08,730.0,493.0,67.53
GODREJCP,2010-12-08,53585.0,43337.0,80.88
GODREJIND,2010-12-08,242684.0,107185.0,44.17
GODREJPROP,2010-12-08,11238.0,7948.0,70.72
GRASIM,2010-12-08,32701.0,18981.0,58.04
HAVELLS,2010-12-08,235577.0,81740.0,34.7
HCLTECH,2010-12-08,1002945.0,688601.0,68.66
HDFCBANK,2010-12-08,1174422.0,813846.0,69.3
HINDALCO,2010-12-08,7545929.0,3331489.0,44.15
HINDPETRO,2010-12-08,1847900.0,739259.0,40.01
HINDUNILVR,2010-12-08,1031606.0,716357.0,69.44
HINDZINC,2010-12-08,54042.0,24685.0,45.68
HONAUT,2010-12-08,2786.0,2163.0,77.64
ICICIBANK,2010-12-08,4225424.0,1921491.0,45.47
IDEA,2010-12-08,4250118.0,3088753.0,72.67
INDHOTEL,2010-12-08,497005.0,275138.0,55.36
INDIANB,2010-12-08,1198019.0,822611.0,68.66
INDUSINDBK,2010-12-08,1755156.0,1022334.0,58.25
IOC,2010-12-08,1094303.0,177295.0,16.2
IPCALAB,2010-12-08,65118.0,28987.0,44.51
ITC,2010-12-08,6505391.0,4549397.0,69.93
JINDALSTEL,2010-12-08,867330.0,325838.0,37.57
JKCEMENT,2010-12-08,8147.0,3764.0,46.2
JSL,2010-12-08,47507.0,26533.0,55.85
JSWENERGY,2010-12-08,677367.0,339306.0,50.09
JSWSTEEL,2010-12-08,565150.0,121043.0,21.42
JUBLFOOD,2010-12-08,637700.0,112552.0,17.65
KEI,2010-12-08,663357.0,362947.0,54.71
KOTAKBANK,2010-12-08,899909.0,440813.0,48.98
KPRMILL,2010-12-08,3068.0,1960.0,63.89
LICHSGFIN,2010-12-08,1657913.0,283527.0,17.1
LT,2010-12-08,914755.0,509066.0,55.65
LUPIN,2010-12-08,1133285.0,520482.0,45.93
M&M,2010-12-08,1372036.0,905035.0,65.96
M&MFIN,2010-12-08,31008.0,18205.0,58.71
MAHABANK,2010-12-08,460483.0,246653.0,53.56
MARICO,2010-12-08,83733.0,68449.0,81.75
MARUTI,2010-12-08,309194.0,82901.0,26.81
MOTILALOFS,2010-12-08,9806.0,5600.0,57.11
MPHASIS,2010-12-08,166806.0,115372.0,69.17
MRF,2010-12-08,5887.0,2207.0,37.49
NATIONALUM,2010-12-08,59074.0,40496.0,68.55
NAUKRI,2010-12-08,3440.0,2387.0,69.39
NESTLEIND,2010-12-08,14008.0,8918.0,63.66
NHPC,2010-12-08,3078798.0,1176872.0,38.23
NMDC,2010-12-08,174599.0,56564.0,32.4
NTPC,2010-12-08,2196305.0,1490872.0,67.88
OFSS,2010-12-08,23932.0,16247.0,67.89
OIL,2010-12-08,198485.0,181151.0,91.27
ONGC,2010-12-08,1842408.0,1164385.0,63.2
PAGEIND,2010-12-08,575.0,440.0,76.52
PERSISTENT,2010-12-08,22690.0,16746.0,73.8
PETRONET,2010-12-08,2154640.0,595818.0,27.65
PFC,2010-12-08,329763.0,224407.0,68.05
PHOENIXLTD,2010-12-08,25272.0,18040.0,71.38
PIDILITIND,2010-12-08,91778.0,68128.0,74.23
PNB,2010-12-08,259244.0,122529.0,47.26
POWERGRID,2010-12-08,4888666.0,3224029.0,65.95
PRESTIGE,2010-12-08,19852.0,8140.0,41.0
RADICO,2010-12-08,96972.0,65834.0,67.89
RECLTD,2010-12-08,1252047.0,807166.0,64.47
RELIANCE,2010-12-08,3885305.0,2133541.0,54.91
SAIL,2010-12-08,1813750.0,932068.0,51.39
SBIN,2010-12-08,3475292.0,1176895.0,33.86
SHREECEM,2010-12-08,1646.0,812.0,49.33
SIEMENS,2010-12-08,208398.0,124241.0,59.62
SJVN,2010-12-08,3400239.0,2208143.0,64.94
SOLARINDS,2010-12-08,4231.0,3049.0,72.06
SRF,2010-12-08,435708.0,133861.0,30.72
SUNDARMFIN,2010-12-08,3532.0,2554.0,72.31
SUNPHARMA,2010-12-08,585620.0,347113.0,59.27
SUPREMEIND,2010-12-08,49359.0,45204.0,91.58
SUZLON,2010-12-08,8894252.0,1428183.0,16.06
TATACOMM,2010-12-08,99085.0,30429.0,30.71
TATAELXSI,2010-12-08,69873.0,29590.0,42.35
TATAINVEST,2010-12-08,5310.0,3556.0,66.97
TATAPOWER,2010-12-08,138951.0,106704.0,76.79
TATASTEEL,2010-12-08,4842778.0,1234336.0,25.49
TCS,2010-12-08,992066.0,575658.0,58.03
TECHM,2010-12-08,61673.0,17573.0,28.49
THERMAX,2010-12-08,20871.0,11482.0,55.01
TITAN,2010-12-08,171480.0,27472.0,16.02
TORNTPHARM,2010-12-08,15193.0,13973.0,91.97
TORNTPOWER,2010-12-08,259904.0,219544.0,84.47
TRENT,2010-12-08,4821.0,4067.0,84.36
TVSMOTOR,2010-12-08,2674821.0,1006612.0,37.63
UBL,2010-12-08,55460.0,19841.0,35.78
ULTRACEMCO,2010-12-08,140072.0,86802.0,61.97
UNIONBANK,2010-12-08,1049352.0,577665.0,55.05
VOLTAS,2010-12-08,390463.0,266911.0,68.36
WIPRO,2010-12-08,1450105.0,697911.0,48.13
YESBANK,2010-12-08,2848790.0,1439206.0,50.52
3MINDIA,2010-12-09,898.0,795.0,88.53
ABB,2010-12-09,45979.0,10108.0,21.98
ABBOTINDIA,2010-12-09,11991.0,10135.0,84.52
ACC,2010-12-09,514187.0,237135.0,46.12
ADANIENT,2010-12-09,1585872.0,1344016.0,84.75
ADANIPOWER,2010-12-09,763353.0,520482.0,68.18
AIAENG,2010-12-09,85506.0,80691.0,94.37
AJANTPHARM,2010-12-09,63252.0,38079.0,60.2
AMBUJACEM,2010-12-09,952556.0,395133.0,41.48
APARINDS,2010-12-09,21092.0,11640.0,55.19
APOLLOHOSP,2010-12-09,48655.0,29759.0,61.16
APOLLOTYRE,2010-12-09,3394384.0,1743667.0,51.37
ASHOKLEY,2010-12-09,3908179.0,1713144.0,43.83
ASIANPAINT,2010-12-09,38044.0,25412.0,66.8
ASTRAL,2010-12-09,25744.0,23110.0,89.77
AUROPHARMA,2010-12-09,85917.0,48557.0,56.52
AXISBANK,2010-12-09,3133521.0,1181618.0,37.71
BAJAJ-AUTO,2010-12-09,609800.0,434301.0,71.22
BAJAJFINSV,2010-12-09,51887.0,35732.0,68.87
BAJAJHLDNG,2010-12-09,43080.0,24747.0,57.44
BAJFINANCE,2010-12-09,66998.0,54367.0,81.15
BALKRISIND,2010-12-09,6509.0,4788.0,73.56
BANKBARODA,2010-12-09,447300.0,145655.0,32.56
BANKINDIA,2010-12-09,1844886.0,587420.0,31.84
BEL,2010-12-09,54164.0,49317.0,91.05
BERGEPAINT,2010-12-09,362142.0,187858.0,51.87
BHARATFORG,2010-12-09,315198.0,141850.0,45.0
BHARTIARTL,2010-12-09,3263098.0,1673686.0,51.29
BHEL,2010-12-09,565443.0,351863.0,62.23
BIOCON,2010-12-09,950489.0,581100.0,61.14
BLUESTARCO,2010-12-09,13703.0,9088.0,66.32
BOSCHLTD,2010-12-09,2454.0,1337.0,54.48
BPCL,2010-12-09,1209503.0,357771.0,29.58
BRITANNIA,2010-12-09,126020.0,116185.0,92.2
CANBK,2010-12-09,1291522.0,311467.0,24.12
CHOLAFIN,2010-12-09,181090.0,130753.0,72.2
CIPLA,2010-12-09,1592776.0,661247.0,41.52
COALINDIA,2010-12-09,5313081.0,3812057.0,71.75
COLPAL,2010-12-09,38174.0,21303.0,55.8
CONCOR,2010-12-09,67883.0,64144.0,94.49
COROMANDEL,2010-12-09,76342.0,48298.0,63.27
CRISIL,2010-12-09,629.0,417.0,66.3
CUMMINSIND,2010-12-09,227232.0,195626.0,86.09
DABUR,2010-12-09,1991800.0,1149719.0,57.72
DIVISLAB,2010-12-09,217598.0,165648.0,76.13
DLF,2010-12-09,6533558.0,1417772.0,21.7
DRREDDY,2010-12-09,691329.0,518246.0,74.96
EICHERMOT,2010-12-09,8992.0,5459.0,60.71
ESCORTS,2010-12-09,1200832.0,592565.0,49.35
EXIDEIND,2010-12-09,1763021.0,1289439.0,73.14
FEDERALBNK,2010-12-09,1107976.0,667094.0,60.21
FORTIS,2010-12-09,1392735.0,1031613.0,74.07
GAIL,2010-12-09,2013116.0,1176090.0,58.42
GLAXO,2010-12-09,16117.0,12853.0,79.75
GLENMARK,2010-12-09,825717.0,549262.0,66.52
GODFRYPHLP,2010-12-09,20448.0,20346.0,99.5
GODREJCP,2010-12-09,209306.0,190536.0,91.03
GODREJIND,2010-12-09,674027.0,323140.0,47.94
GODREJPROP,2010-12-09,18001.0,9903.0,55.01
GRASIM,2010-12-09,99098.0,73196.0,73.86
HAVELLS,2010-12-09,335029.0,117345.0,35.03
HCLTECH,2010-12-09,855549.0,603602.0,70.55
HDFCBANK,2010-12-09,1828392.0,1217475.0,66.59
HINDALCO,2010-12-09,7719510.0,2649770.0,34.33
HINDPETRO,2010-12-09,1961726.0,839216.0,42.78
HINDUNILVR,2010-12-09,2342551.0,1641806.0,70.09
HINDZINC,2010-12-09,83876.0,39614.0,47.23
HONAUT,2010-12-09,4134.0,3421.0,82.75
ICICIBANK,2010-12-09,8412396.0,4554055.0,54.14
IDEA,2010-12-09,6412761.0,3710984.0,57.87
INDHOTEL,2010-12-09,1180474.0,784541.0,66.46
INDIANB,2010-12-09,605585.0,352947.0,58.28
INDUSINDBK,2010-12-09,2410883.0,1230902.0,51.06
IOC,2010-12-09,1345031.0,421050.0,31.3
IPCALAB,2010-12-09,184028.0,156855.0,85.23
ITC,2010-12-09,7392179.0,5070432.0,68.59
JINDALSTEL,2010-12-09,1193114.0,582011.0,48.78
JKCEMENT,2010-12-09,16659.0,8676.0,52.08
JSL,2010-12-09,61831.0,33715.0,54.53
JSWENERGY,2010-12-09,1603312.0,927131.0,57.83
JSWSTEEL,2010-12-09,778698.0,201614.0,25.89
JUBLFOOD,2010-12-09,1124801.0,169211.0,15.04
KEI,2010-12-09,376701.0,160607.0,42.64
KOTAKBANK,2010-12-09,896944.0,367223.0,40.94
KPRMILL,2010-12-09,16209.0,11451.0,70.65
LICHSGFIN,2010-12-09,2983293.0,784699.0,26.3
LT,2010-12-09,921342.0,485862.0,52.73
LUPIN,2010-12-09,1939109.0,873352.0,45.04
M&M,2010-12-09,1860808.0,1005127.0,54.02
M&MFIN,2010-12-09,74627.0,51817.0,69.43
MAHABANK,2010-12-09,888566.0,308398.0,34.71
MARICO,2010-12-09,335267.0,297499.0,88.73
MARUTI,2010-12-09,228112.0,92975.0,40.76
MOTILALOFS,2010-12-09,15475.0,7984.0,51.59
MPHASIS,2010-12-09,325835.0,235659.0,72.32
MRF,2010-12-09,10407.0,4195.0,40.31
NATIONALUM,2010-12-09,89819.0,61106.0,68.03
NAUKRI,2010-12-09,5065.0,4091.0,80.77
NESTLEIND,2010-12-09,8437.0,4600.0,54.52
NHPC,2010-12-09,7460987.0,4139806.0,55.49
NMDC,2010-12-09,632301.0,170337.0,26.94
NTPC,2010-12-09,1627865.0,1044641.0,64.17
OFSS,2010-12-09,34610.0,26618.0,76.91
OIL,2010-12-09,25588.0,17839.0,69.72
ONGC,2010-12-09,1275853.0,861813.0,67.55
PAGEIND,2010-12-09,1585.0,905.0,57.1
PERSISTENT,2010-12-09,28864.0,23786.0,82.41
PETRONET,2010-12-09,1237229.0,364354.0,29.45
PFC,2010-12-09,395532.0,229663.0,58.06
PHOENIXLTD,2010-12-09,30308.0,22044.0,72.73
PIDILITIND,2010-12-09,54166.0,38752.0,71.54
PNB,2010-12-09,266694.0,62183.0,23.32
POWERGRID,2010-12-09,11058369.0,8693184.0,78.61
PRESTIGE,2010-12-09,22738.0,13526.0,59.49
RADICO,2010-12-09,236172.0,185103.0,78.38
RECLTD,2010-12-09,3316405.0,2328184.0,70.2
RELIANCE,2010-12-09,7249786.0,4287002.0,59.13
SAIL,2010-12-09,2334621.0,1144574.0,49.03
SBIN,2010-12-09,4313053.0,1657126.0,38.42
SHREECEM,2010-12-09,15681.0,14075.0,89.76
SIEMENS,2010-12-09,278440.0,190088.0,68.27
SJVN,2010-12-09,3182118.0,2422287.0,76.12
SOLARINDS,2010-12-09,6645.0,4403.0,66.26
SRF,2010-12-09,454493.0,158187.0,34.81
SUNDARMFIN,2010-12-09,9769.0,8274.0,84.7
SUNPHARMA,2010-12-09,928803.0,493170.0,53.1
SUPREMEIND,2010-12-09,76526.0,61290.0,80.09
SUZLON,2010-12-09,14525417.0,2776095.0,19.11
TATACOMM,2010-12-09,137584.0,47023.0,34.18
TATAELXSI,2010-12-09,1099009.0,919243.0,83.64
TATAINVEST,2010-12-09,19866.0,13443.0,67.67
TATAPOWER,2010-12-09,224984.0,177623.0,78.95
TATASTEEL,2010-12-09,5908934.0,1565870.0,26.5
TCS,2010-12-09,1289951.0,736956.0,57.13
TECHM,2010-12-09,86541.0,33392.0,38.59
THERMAX,2010-12-09,26488.0,20213.0,76.31
TITAN,2010-12-09,503702.0,116982.0,23.22
TORNTPHARM,2010-12-09,15440.0,14660.0,94.95
TORNTPOWER,2010-12-09,82240.0,65193.0,79.27
TRENT,2010-12-09,19956.0,17111.0,85.74
TVSMOTOR,2010-12-09,3510729.0,1356143.0,38.63
UBL,2010-12-09,56148.0,27909.0,49.71
ULTRACEMCO,2010-12-09,67095.0,34401.0,51.27
UNIONBANK,2010-12-09,2652492.0,1147236.0,43.25
VOLTAS,2010-12-09,799075.0,506305.0,63.36
WIPRO,2010-12-09,1532958.0,874386.0,57.04
YESBANK,2010-12-09,3592927.0,1586192.0,44.15
3MINDIA,2010-12-10,335.0,276.0,82.39
ABB,2010-12-10,45289.0,12479.0,27.55
ABBOTINDIA,2010-12-10,13863.0,11808.0,85.18
ACC,2010-12-10,1617859.0,1032675.0,63.83
ADANIENT,2010-12-10,1682462.0,1429865.0,84.99
ADANIPOWER,2010-12-10,869113.0,616191.0,70.9
AIAENG,2010-12-10,25277.0,15078.0,59.65
AJANTPHARM,2010-12-10,107411.0,34825.0,32.42
AMBUJACEM,2010-12-10,1980746.0,791271.0,39.95
APARINDS,2010-12-10,7427.0,4592.0,61.83
APOLLOHOSP,2010-12-10,49440.0,26849.0,54.31
APOLLOTYRE,2010-12-10,2200555.0,462493.0,21.02
ASHOKLEY,2010-12-10,6976173.0,4070185.0,58.34
ASIANPAINT,2010-12-10,30664.0,20557.0,67.04
ASTRAL,2010-12-10,2364.0,1736.0,73.43
AUROPHARMA,2010-12-10,89582.0,58242.0,65.02
AXISBANK,2010-12-10,2103044.0,804257.0,38.24
BAJAJ-AUTO,2010-12-10,1110037.0,761869.0,68.63
BAJAJFINSV,2010-12-10,121753.0,96414.0,79.19
BAJAJHLDNG,2010-12-10,45252.0,17015.0,37.6
BAJFINANCE,2010-12-10,12216.0,6557.0,53.68
BALKRISIND,2010-12-10,7617.0,4745.0,62.29
BANKBARODA,2010-12-10,496849.0,250047.0,50.33
BANKINDIA,2010-12-10,1158137.0,277901.0,24.0
BEL,2010-12-10,23603.0,15948.0,67.57
BERGEPAINT,2010-12-10,202334.0,73302.0,36.23
BHARATFORG,2010-12-10,560889.0,277215.0,49.42
BHARTIARTL,2010-12-10,8320790.0,5276045.0,63.41
BHEL,2010-12-10,812451.0,366801.0,45.15
BIOCON,2010-12-10,508586.0,209624.0,41.22
BLUESTARCO,2010-12-10,14507.0,9864.0,67.99
BOSCHLTD,2010-12-10,5669.0,3933.0,69.38
BPCL,2010-12-10,266975.0,69340.0,25.97
BRITANNIA,2010-12-10,17315.0,11964.0,69.1
CANBK,2010-12-10,1843163.0,454201.0,24.64
CHOLAFIN,2010-12-10,149960.0,95494.0,63.68
CIPLA,2010-12-10,3581551.0,1347481.0,37.62
COALINDIA,2010-12-10,5799900.0,3982958.0,68.67
COLPAL,2010-12-10,38510.0,21537.0,55.93
CONCOR,2010-12-10,8283.0,4180.0,50.46
COROMANDEL,2010-12-10,130470.0,79784.0,61.15
CRISIL,2010-12-10,490.0,429.0,87.55
CUMMINSIND,2010-12-10,377646.0,307058.0,81.31
DABUR,2010-12-10,1590656.0,1067902.0,67.14
DIVISLAB,2010-12-10,207093.0,130890.0,63.2
DLF,2010-12-10,9026451.0,3017070.0,33.42
DRREDDY,2010-12-10,627267.0,488188.0,77.83
EICHERMOT,2010-12-10,17596.0,11692.0,66.45
ESCORTS,2010-12-10,998563.0,423262.0,42.39
EXIDEIND,2010-12-10,2545722.0,2096062.0,82.34
FEDERALBNK,2010-12-10,2436541.0,1617552.0,66.39
FORTIS,2010-12-10,528136.0,191910.0,36.34
GAIL,2010-12-10,1697337.0,1162018.0,68.46
GLAXO,2010-12-10,18284.0,11214.0,61.33
GLENMARK,2010-12-10,343034.0,214896.0,62.65
GODFRYPHLP,2010-12-10,629.0,493.0,78.38
GODREJCP,2010-12-10,119597.0,87798.0,73.41
GODREJIND,2010-12-10,589105.0,151408.0,25.7
GODREJPROP,2010-12-10,27209.0,19531.0,71.78
GRASIM,2010-12-10,52310.0,30414.0,58.14
HAVELLS,2010-12-10,173196.0,51093.0,29.5
HCLTECH,2010-12-10,786932.0,531829.0,67.58
HDFCBANK,2010-12-10,2062123.0,1372530.0,66.56
HINDALCO,2010-12-10,6190927.0,1914925.0,30.93
HINDPETRO,2010-12-10,1197237.0,578772.0,48.34
HINDUNILVR,2010-12-10,1445464.0,869486.0,60.15
HINDZINC,2010-12-10,49440.0,26448.0,53.5
HONAUT,2010-12-10,764.0,498.0,65.18
ICICIBANK,2010-12-10,6827525.0,3731081.0,54.65
IDEA,2010-12-10,3634354.0,2464136.0,67.8
INDHOTEL,2010-12-10,980807.0,511224.0,52.12
INDIANB,2010-12-10,646044.0,432768.0,66.99
INDUSINDBK,2010-12-10,1897667.0,811305.0,42.75
IOC,2010-12-10,609070.0,212763.0,34.93
IPCALAB,2010-12-10,33114.0,14163.0,42.77
ITC,2010-12-10,4181753.0,2556814.0,61.14
JINDALSTEL,2010-12-10,1940462.0,1283835.0,66.16
JKCEMENT,2010-12-10,17621.0,8105.0,46.0
JSL,2010-12-10,70409.0,48636.0,69.08
JSWENERGY,2010-12-10,864992.0,384416.0,44.44
JSWSTEEL,2010-12-10,1228838.0,377702.0,30.74
JUBLFOOD,2010-12-10,1751125.0,284693.0,16.26
KEI,2010-12-10,194315.0,77697.0,39.99
KOTAKBANK,2010-12-10,994655.0,541297.0,54.42
KPRMILL,2010-12-10,8201.0,4567.0,55.69
LICHSGFIN,2010-12-10,5021927.0,483308.0,9.62
LT,2010-12-10,1676627.0,952467.0,56.81
LUPIN,2010-12-10,1563279.0,642914.0,41.13
M&M,2010-12-10,2477157.0,1558953.0,62.93
M&MFIN,2010-12-10,62671.0,48256.0,77.0
MAHABANK,2010-12-10,499314.0,133267.0,26.69
MARICO,2010-12-10,173052.0,145155.0,83.88
MARUTI,2010-12-10,156706.0,58979.0,37.64
MOTILALOFS,2010-12-10,12849.0,9958.0,77.5
MPHASIS,2010-12-10,245320.0,153752.0,62.67
MRF,2010-12-10,9279.0,2461.0,26.52
NATIONALUM,2010-12-10,40018.0,20243.0,50.58
NAUKRI,2010-12-10,77990.0,77325.0,99.15
NESTLEIND,2010-12-10,7417.0,4098.0,55.25
NHPC,2010-12-10,4493499.0,2118703.0,47.15
NMDC,2010-12-10,225244.0,57553.0,25.55
NTPC,2010-12-10,3368697.0,2443648.0,72.54
OBEROIRLTY,2010-12-10,63568.0,53198.0,83.69
OFSS,2010-12-10,26302.0,18694.0,71.07
OIL,2010-12-10,255557.0,246452.0,96.44
ONGC,2010-12-10,956369.0,688046.0,71.94
PAGEIND,2010-12-10,1422.0,1236.0,86.92
PERSISTENT,2010-12-10,18504.0,14502.0,78.37
PETRONET,2010-12-10,1137169.0,278311.0,24.47
PFC,2010-12-10,279640.0,165862.0,59.31
PHOENIXLTD,2010-12-10,19276.0,16387.0,85.01
PIDILITIND,2010-12-10,50518.0,32091.0,63.52
PNB,2010-12-10,267790.0,81257.0,30.34
POWERGRID,2010-12-10,7119513.0,5006076.0,70.31
PRESTIGE,2010-12-10,43403.0,27227.0,62.73
RADICO,2010-12-10,118922.0,96864.0,81.45
RECLTD,2010-12-10,3562341.0,2256820.0,63.35
RELIANCE,2010-12-10,6064152.0,3190596.0,52.61
SAIL,2010-12-10,1415630.0,579205.0,40.91
SBIN,2010-12-10,5226198.0,1920921.0,36.76
SHREECEM,2010-12-10,4706.0,2517.0,53.48
SIEMENS,2010-12-10,179286.0,71442.0,39.85
SJVN,2010-12-10,1220653.0,832391.0,68.19
SOLARINDS,2010-12-10,22980.0,21241.0,92.43
SRF,2010-12-10,445090.0,149982.0,33.7
SUNDARMFIN,2010-12-10,6939.0,5460.0,78.69
SUNPHARMA,2010-12-10,427594.0,208887.0,48.85
SUPREMEIND,2010-12-10,140178.0,108823.0,77.63
SUZLON,2010-12-10,14969226.0,2686430.0,17.95
TATACOMM,2010-12-10,88658.0,18779.0,21.18
TATAELXSI,2010-12-10,322803.0,134367.0,41.63
TATAINVEST,2010-12-10,12766.0,11182.0,87.59
TATAPOWER,2010-12-10,161551.0,124647.0,77.16
TATASTEEL,2010-12-10,5080436.0,1128341.0,22.21
TCS,2010-12-10,1122812.0,701601.0,62.49
TECHM,2010-12-10,70940.0,19347.0,27.27
THERMAX,2010-12-10,316922.0,306954.0,96.85
TITAN,2010-12-10,493480.0,97801.0,19.82
TORNTPHARM,2010-12-10,23808.0,22589.0,94.88
TORNTPOWER,2010-12-10,86790.0,49660.0,57.22
TRENT,2010-12-10,5216.0,2746.0,52.65
TVSMOTOR,2010-12-10,9808073.0,4386848.0,44.73
UBL,2010-12-10,32887.0,17516.0,53.26
ULTRACEMCO,2010-12-10,523398.0,392557.0,75.0
UNIONBANK,2010-12-10,2293407.0,1188307.0,51.81
VOLTAS,2010-12-10,611176.0,294458.0,48.18
WIPRO,2010-12-10,2211164.0,1314305.0,59.44
YESBANK,2010-12-10,4192103.0,1685101.0,40.2
3MINDIA,2010-12-13,187.0,146.0,78.07
ABB,2010-12-13,43208.0,11629.0,26.91
ABBOTINDIA,2010-12-13,3106.0,2001.0,64.42
ACC,2010-12-13,706981.0,293461.0,41.51
ADANIENT,2010-12-13,147731.0,28730.0,19.45
ADANIPOWER,2010-12-13,653694.0,483198.0,73.92
AIAENG,2010-12-13,83991.0,73706.0,87.75
AJANTPHARM,2010-12-13,15473.0,4856.0,31.38
AMBUJACEM,2010-12-13,1990758.0,865490.0,43.48
APARINDS,2010-12-13,4940.0,2761.0,55.89
